ctime,schemaname,relname,seq_scan,seq_tup_read,idx_scan,idx_tup_fetch,n_tup_ins,n_tup_upd,n_tup_del,n_tup_hot_upd,n_live_tup,n_dead_tup,heap_blks_read,heap_blks_hit,idx_blks_read,idx_blks_hit,toast_blks_read,toast_blks_hit,tidx_blks_read,tidx_blks_hit
1415686118.40625,pg_catalog,pg_extension,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1415686118.40625,pg_catalog,pg_ts_config,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1415686118.40625,pg_catalog,pg_shdescription,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1415686118.40625,pg_catalog,pg_cast,0,0,855563,207607,0,0,0,0,0,0,2309,205298,2099,879140,,,,
1415686118.40625,pg_catalog,pg_amop,0,0,235080,339735,0,0,0,0,0,0,4266,335469,7847,494715,,,,
1415686118.40625,pg_catalog,pg_user_mapping,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1415686118.40625,pg_catalog,pg_type,0,0,621999,616423,1465,0,1446,0,360,97,6471,616346,8845,1274662,,,,
1415686118.40625,pg_catalog,pg_largeobject,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1415686118.40625,pg_catalog,pg_ts_config_map,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1415686118.40625,pg_catalog,pg_largeobject_metadata,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1415686118.40625,pg_catalog,pg_am,27761,27761,0,0,0,0,0,0,0,0,1208,26553,0,0,,,,
1415686118.40625,pg_toast,pg_toast_11722,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1415686118.40625,pg_catalog,pg_ts_template,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1415686118.40625,pg_catalog,pg_foreign_server,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1415686118.40625,pg_catalog,pg_namespace,2192,37934,153462,127111,40,0,0,0,40,0,1099,128305,3263,179284,,,,
1415686118.40625,pg_toast,pg_toast_2619,0,0,91538,305271,3386,0,3136,0,260,14,29198,119629,1917,195217,,,,
1415686118.40625,pg_catalog,pg_authid,992,992,52882,52882,0,0,0,0,0,0,1036,52838,4303,101461,,,,
1415686118.40625,pg_catalog,pg_default_acl,0,0,2956,0,0,0,0,0,0,0,0,0,313,2643,,,,
1415686118.40625,public,partsupp,10,64000000,6433,8025218,8000000,0,0,0,8000000,0,1020024,1549345,26140,15139,,,,
1415686118.40625,pg_catalog,pg_shdepend,0,0,3971,780,0,0,0,0,0,0,331,449,1309,4132,,,,
1415686118.40625,pg_catalog,pg_constraint,0,0,200,96,104,0,96,0,10,40,57,566,104,1028,0,0,0,0
1415686118.40625,pg_catalog,pg_index,5627,631502,282303,403408,521,0,493,0,143,48,6093,389851,4949,322767,,,,
1415686118.40625,pg_catalog,pg_ts_dict,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1415686118.40625,pg_toast,pg_toast_2604,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1415686118.40625,pg_toast,pg_toast_11732,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1415686118.40625,pg_catalog,pg_proc,0,0,249837,369516,0,0,0,0,0,0,25948,249535,16297,534002,0,0,0,0
1415686178.41012,pg_catalog,pg_attrdef,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1415686178.41012,pg_catalog,pg_db_role_setting,0,0,114928,0,0,0,0,0,0,0,0,0,1221,113707,0,0,0,0
1415686178.41012,pg_catalog,pg_rowsecurity,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1415686178.41012,pg_catalog,pg_description,0,0,3286,0,0,0,0,0,0,0,0,0,976,6349,0,0,0,0
1415686178.41012,pg_catalog,pg_foreign_data_wrapper,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1415686178.41012,pg_catalog,pg_conversion,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1415686178.41012,information_schema,sql_features,0,0,,,0,0,0,0,0,0,0,0,,,0,0,0,0
1415686178.41012,public,supplier,6572,636800000,900,200812,100000,0,0,0,100000,0,11113,13880017,590,2437,,,,
1415686178.41012,pg_catalog,pg_class,11069,2745423,761758,706657,1285,465,1247,443,337,49,13825,805480,12616,1579309,,,,
1415686178.41012,pg_catalog,pg_opfamily,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1415686178.41012,pg_catalog,pg_auth_members,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1415686178.41012,pg_catalog,pg_operator,0,0,208788,1038377,0,0,0,0,0,0,13370,714921,9842,448419,,,,
1415686178.41012,information_schema,sql_packages,0,0,,,0,0,0,0,0,0,0,0,,,0,0,0,0
1415686178.41012,public,part,54,24000000,666,5344994,2000000,0,0,0,2000000,0,420977,530441,17101,4085,,,,
1415686178.41012,pg_catalog,pg_attribute,1859,12675,592320,1280095,4658,130,4480,101,2514,394,22443,650102,8578,1226451,,,,
1415686178.41012,pg_catalog,pg_tablespace,2,4,20062,20062,0,0,0,0,0,0,1209,18855,2455,37747,,,,
1415686178.41012,pg_catalog,pg_statistic,0,0,154522,146964,1016,2903,950,2432,468,159,15443,139729,3816,328703,29288,126474,1918,204944
1415686178.41012,pg_catalog,pg_aggregate,0,0,14312,14312,0,0,0,0,0,0,1618,12694,3519,21528,,,,
1415686178.41012,pg_catalog,pg_inherits,0,0,753,0,0,0,0,0,0,0,0,0,336,417,,,,
1415686178.41012,public,time_statistics,48,2122,,,91,48,0,48,91,22,5,183,,,,,,
1415686178.41012,information_schema,sql_sizing,0,0,,,0,0,0,0,0,0,0,0,,,0,0,0,0
1415686178.41012,pg_catalog,pg_enum,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1415686178.41012,pg_toast,pg_toast_2396,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1415686178.41012,pg_catalog,pg_pltemplate,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1415686178.41012,pg_toast,pg_toast_2618,0,0,4539,14508,0,0,0,0,0,0,2041,3468,651,6643,,,,
1415686178.41012,pg_toast,pg_toast_3596,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1415686178.41012,pg_toast,pg_toast_11747,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1415686178.41012,pg_toast,pg_toast_11727,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1415686178.41012,pg_toast,pg_toast_2606,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1415686178.41012,pg_toast,pg_toast_2964,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1415686178.41012,pg_catalog,pg_database,2768,10766,96036,96034,1,0,0,0,1,0,854,97949,5214,148237,,,,
1415686178.41012,information_schema,sql_parts,0,0,,,0,0,0,0,0,0,0,0,,,0,0,0,0
1415686178.41012,pg_toast,pg_toast_2620,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1415686178.41012,pg_toast,pg_toast_11737,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1415686178.41012,pg_catalog,pg_depend,0,0,31634,34394,5921,0,5831,0,6685,233,5373,40209,8045,82461,,,,
1415686178.41012,pg_catalog,pg_language,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1415686178.41012,information_schema,sql_implementation_info,0,0,,,0,0,0,0,0,0,0,0,,,0,0,0,0
1415686178.41012,public,customer,140,24000000,652,1173088,1500000,0,0,0,1500000,0,309182,548624,3965,2763,,,,
1415686178.41012,public,lineitem,210,1560349009,8121868,522043133,60105943,0,120391,0,59985399,120391,22575819,272189805,1249835,36083592,,,,
1415686178.41012,pg_catalog,pg_amproc,338,676,117965,185184,0,0,0,0,0,0,1443,115119,3705,260032,,,,
1415686178.41012,pg_catalog,pg_collation,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1415686178.41012,pg_catalog,pg_range,0,0,5933,0,0,0,0,0,0,0,0,0,3386,8480,,,,
1415686178.41012,pg_toast,pg_toast_2609,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1415686178.41012,pg_catalog,pg_opclass,338,338,162823,1860370,0,0,0,0,0,0,3185,733756,5266,197391,,,,
1415686178.41012,public,orders,181,225150000,684,19958168,15030000,0,30000,0,15000000,30000,2844590,3992405,41552,286817,,,,
1415686178.41012,pg_toast,pg_toast_11752,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1415686178.41012,pg_catalog,pg_rewrite,0,0,9018,7671,449,0,449,0,110,5,3456,7759,1751,13637,2041,3468,1302,13286
1415686178.41012,public,region,93,45,182,182,5,0,0,0,5,0,5,188,10,241,,,,
1415686178.41012,pg_toast,pg_toast_1255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1415686178.41012,pg_catalog,pg_seclabel,0,0,3286,0,0,0,0,0,0,0,0,0,320,2966,0,0,0,0
1415686178.41012,information_schema,sql_languages,0,0,,,0,0,0,0,0,0,0,0,,,0,0,0,0
1415686178.41012,pg_catalog,pg_ts_parser,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1415686178.41012,pg_catalog,pg_trigger,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1415686178.41012,public,nation,292,525,946,946,25,0,0,0,25,0,5,964,11,1137,,,,
1415686178.41012,pg_catalog,pg_shseclabel,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1415686178.41012,pg_catalog,pg_event_trigger,0,0,1257,0,0,0,0,0,0,0,0,0,334,923,,,,
1415686178.41012,pg_toast,pg_toast_11742,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1415686178.41012,pg_catalog,pg_foreign_table,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1415686178.41012,information_schema,sql_sizing_profiles,0,0,,,0,0,0,0,0,0,0,0,,,0,0,0,0
1415686178.41012,pg_catalog,pg_extension,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1415686178.41012,pg_catalog,pg_ts_config,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1415686178.41012,pg_catalog,pg_shdescription,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1415686178.41012,pg_catalog,pg_cast,0,0,880772,214538,0,0,0,0,0,0,2309,212229,2099,904895,,,,
1415686178.41012,pg_catalog,pg_amop,0,0,244520,352894,0,0,0,0,0,0,4267,348627,7852,514534,,,,
1415686178.41012,pg_catalog,pg_user_mapping,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1415686178.41012,pg_catalog,pg_type,0,0,635795,630010,1513,0,1494,0,360,12,6497,630157,8856,1303315,,,,
1415686178.41012,pg_catalog,pg_largeobject,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1415686178.41012,pg_catalog,pg_ts_config_map,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1415686178.41012,pg_catalog,pg_largeobject_metadata,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1415686178.41012,pg_catalog,pg_am,28329,28329,0,0,0,0,0,0,0,0,1208,27121,0,0,,,,
1415686178.41012,pg_toast,pg_toast_11722,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1415686178.41012,pg_catalog,pg_ts_template,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1415686178.41012,pg_catalog,pg_foreign_server,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1415686178.41012,pg_catalog,pg_namespace,2195,38072,154926,128027,40,0,0,0,40,0,1099,129224,3270,181315,,,,
1415686178.41012,pg_toast,pg_toast_2619,0,0,96164,321304,3394,0,3144,0,260,22,29288,126474,1918,204944,,,,
1415686178.41012,pg_catalog,pg_authid,995,995,54043,54043,0,0,0,0,0,0,1037,54001,4307,103779,,,,
1415686178.41012,pg_catalog,pg_default_acl,0,0,3052,0,0,0,0,0,0,0,0,0,315,2737,,,,
1415686178.41012,public,partsupp,105,88000000,7239,8026024,8000000,0,0,0,8000000,0,1313882,1769167,26158,17745,,,,
1415686178.41012,pg_catalog,pg_shdepend,0,0,4091,804,0,0,0,0,0,0,334,470,1324,4285,,,,
1415686178.41012,pg_catalog,pg_constraint,0,0,200,96,104,0,96,0,10,40,57,566,104,1028,0,0,0,0
1415686178.41012,pg_catalog,pg_index,5646,632231,292527,418614,522,0,494,0,143,49,6096,404486,4950,334022,,,,
1415686178.41012,pg_catalog,pg_ts_dict,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1415686178.41012,pg_toast,pg_toast_2604,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1415686178.41012,pg_toast,pg_toast_11732,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1415686178.41012,pg_catalog,pg_proc,0,0,256798,380818,0,0,0,0,0,0,25973,256854,16307,549008,0,0,0,0
1415686238.41365,pg_catalog,pg_attrdef,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1415686238.41365,pg_catalog,pg_db_role_setting,0,0,115332,0,0,0,0,0,0,0,0,0,1221,114111,0,0,0,0
1415686238.41365,pg_catalog,pg_rowsecurity,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1415686238.41365,pg_catalog,pg_description,0,0,3298,0,0,0,0,0,0,0,0,0,985,6367,0,0,0,0
1415686238.41365,pg_catalog,pg_foreign_data_wrapper,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1415686238.41365,pg_catalog,pg_conversion,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1415686238.41365,information_schema,sql_features,0,0,,,0,0,0,0,0,0,0,0,,,0,0,0,0
1415686238.41365,public,supplier,6581,637700000,943,269805,100000,0,0,0,100000,0,13260,13899279,804,2529,,,,
1415686238.41365,pg_catalog,pg_class,11099,2749165,763341,708073,1289,467,1251,445,337,53,13836,807149,12625,1582714,,,,
1415686238.41365,pg_catalog,pg_opfamily,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1415686238.41365,pg_catalog,pg_auth_members,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1415686238.41365,pg_catalog,pg_operator,0,0,209397,1042101,0,0,0,0,0,0,13370,717433,9848,449771,,,,
1415686238.41365,information_schema,sql_packages,0,0,,,0,0,0,0,0,0,0,0,,,0,0,0,0
1415686238.41365,public,part,57,30000000,707,5677455,2000000,0,0,0,2000000,0,579433,545399,19296,4711,,,,
1415686238.41365,pg_catalog,pg_attribute,1870,12750,593838,1283723,4670,130,4492,101,2514,406,22492,651909,8591,1229634,,,,
1415686238.41365,pg_catalog,pg_tablespace,2,4,20127,20127,0,0,0,0,0,0,1209,18920,2455,37877,,,,
1415686238.41365,pg_catalog,pg_statistic,0,0,154953,147386,1017,2933,951,2462,468,76,15510,140203,3820,329639,29422,126759,1920,205541
1415686238.41365,pg_catalog,pg_aggregate,0,0,14361,14361,0,0,0,0,0,0,1619,12742,3522,21605,,,,
1415686238.41365,pg_catalog,pg_inherits,0,0,756,0,0,0,0,0,0,0,0,0,339,417,,,,
1415686238.41365,public,time_statistics,81,5651,,,124,81,0,65,124,55,9,361,,,,,,
1415686238.41365,information_schema,sql_sizing,0,0,,,0,0,0,0,0,0,0,0,,,0,0,0,0
1415686238.41365,pg_catalog,pg_enum,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1415686238.41365,pg_toast,pg_toast_2396,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1415686238.41365,pg_catalog,pg_pltemplate,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1415686238.41365,pg_toast,pg_toast_2618,0,0,4544,14524,0,0,0,0,0,0,2046,3469,653,6649,,,,
1415686238.41365,pg_toast,pg_toast_3596,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1415686238.41365,pg_toast,pg_toast_11747,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1415686238.41365,pg_toast,pg_toast_11727,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1415686238.41365,pg_toast,pg_toast_2606,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1415686238.41365,pg_toast,pg_toast_2964,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1415686238.41365,pg_catalog,pg_database,2772,10782,96341,96339,1,0,0,0,1,0,854,98258,5214,148744,,,,
1415686238.41365,information_schema,sql_parts,0,0,,,0,0,0,0,0,0,0,0,,,0,0,0,0
1415686238.41365,pg_toast,pg_toast_2620,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1415686238.41365,pg_toast,pg_toast_11737,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1415686238.41365,pg_catalog,pg_depend,0,0,31753,34522,5943,0,5853,0,6685,255,5407,40340,8102,82743,,,,
1415686238.41365,pg_catalog,pg_language,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1415686238.41365,information_schema,sql_implementation_info,0,0,,,0,0,0,0,0,0,0,0,,,0,0,0,0
1415686238.41365,public,customer,148,36000000,702,2345808,1500000,0,0,0,1500000,0,518520,762540,7908,2888,,,,
1415686238.41365,public,lineitem,223,2340639582,8183238,1175875779,60165770,0,180117,0,59985500,180117,30478159,302275295,2192422,38601748,,,,
1415686238.41365,pg_catalog,pg_amproc,340,680,118381,185812,0,0,0,0,0,0,1445,115523,3705,260970,,,,
1415686238.41365,pg_catalog,pg_collation,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1415686238.41365,pg_catalog,pg_range,0,0,5966,0,0,0,0,0,0,0,0,0,3390,8542,,,,
1415686238.41365,pg_toast,pg_toast_2609,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1415686238.41365,pg_catalog,pg_opclass,340,340,163340,1866154,0,0,0,0,0,0,3185,736047,5270,198042,,,,
1415686238.41365,public,orders,196,450285000,731,26212053,15045000,0,45000,0,15000000,45000,4473627,7375864,61510,419628,,,,
1415686238.41365,pg_toast,pg_toast_11752,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1415686238.41365,pg_catalog,pg_rewrite,0,0,9037,7684,451,0,451,0,110,7,3474,7770,1761,13659,2046,3469,1306,13298
1415686238.41365,public,region,95,55,186,186,5,0,0,0,5,0,7,192,14,243,,,,
1415686238.41365,pg_toast,pg_toast_1255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1415686238.41365,pg_catalog,pg_seclabel,0,0,3298,0,0,0,0,0,0,0,0,0,323,2975,0,0,0,0
1415686238.41365,information_schema,sql_languages,0,0,,,0,0,0,0,0,0,0,0,,,0,0,0,0
1415686238.41365,pg_catalog,pg_ts_parser,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1415686238.41365,pg_catalog,pg_trigger,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1415686238.41365,public,nation,302,775,978,978,25,0,0,0,25,0,7,1004,19,1170,,,,
1415686238.41365,pg_catalog,pg_shseclabel,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1415686238.41365,pg_catalog,pg_event_trigger,0,0,1260,0,0,0,0,0,0,0,0,0,336,924,,,,
1415686238.41365,pg_toast,pg_toast_11742,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1415686238.41365,pg_catalog,pg_foreign_table,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1415686238.41365,information_schema,sql_sizing_profiles,0,0,,,0,0,0,0,0,0,0,0,,,0,0,0,0
1415686238.41365,pg_catalog,pg_extension,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1415686238.41365,pg_catalog,pg_ts_config,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1415686238.41365,pg_catalog,pg_shdescription,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1415686238.41365,pg_catalog,pg_cast,0,0,883997,215220,0,0,0,0,0,0,2309,212911,2099,908223,,,,
1415686238.41365,pg_catalog,pg_amop,0,0,245232,353981,0,0,0,0,0,0,4267,349714,7860,516055,,,,
1415686238.41365,pg_catalog,pg_user_mapping,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1415686238.41365,pg_catalog,pg_type,0,0,638254,632443,1519,0,1500,0,360,18,6511,632598,8872,1308369,,,,
1415686238.41365,pg_catalog,pg_largeobject,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1415686238.41365,pg_catalog,pg_ts_config_map,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1415686238.41365,pg_catalog,pg_largeobject_metadata,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1415686238.41365,pg_catalog,pg_am,28436,28436,0,0,0,0,0,0,0,0,1208,27228,0,0,,,,
